"lat","lon","cell_id","year","biomass"
34.4066482894142,-119.861855741595,3986,2010,1780
34.4066559218853,-119.861529727503,3988,2010,1430
34.4066635534891,-119.861203713288,3990,2010,1024
34.4066711842256,-119.860877698951,3992,2010,871
34.4066738010921,-119.872297370457,3993,2010,357
34.4066788140947,-119.860551684491,3994,2010,555
34.4066814613941,-119.87197135925,3995,2010,1341
34.4066830408428,-119.883390956566,3996,2010,166
34.4066864430966,-119.860225669909,3997,2010,1333
34.4066891208289,-119.871645347921,3998,2010,1932
34.406694071231,-119.859899655204,4000,2010,1051
34.4066967793964,-119.871319336468,4001,2010,1734
34.4066984197095,-119.882738940323,4002,2010,166
34.4067044370965,-119.870993324892,4004,2010,2122
34.4067120939294,-119.870667313194,4007,2010,1860
34.4067197498949,-119.870341301372,4010,2010,1068
34.4067274049932,-119.870015289427,4013,2010,582
34.4067350592241,-119.869689277359,4016,2010,531
34.4067550650828,-119.857291533152,4021,2010,1463
34.4067580167131,-119.868711240419,4022,2010,1020
34.4067626854113,-119.856965517345,4023,2010,1378
34.4067656674747,-119.868385227859,4025,2010,3030
34.4067703048724,-119.856639501415,4026,2010,1455
34.4067733173691,-119.868059215177,4028,2010,2361
34.4067779234661,-119.856313485362,4029,2010,1171
34.4067809663962,-119.867733202372,4031,2010,3060
34.4067855411926,-119.855987469188,4032,2010,1215
34.4067859348191,-119.77376504381,4033,2010,165
34.4067886145559,-119.867407189443,4034,2010,2316
34.4067931580516,-119.855661452891,4035,2010,1288
34.4067933325524,-119.773439004437,4036,2010,165
34.4067962618484,-119.867081176392,4037,2010,1738
34.4068007740434,-119.855335436471,4038,2010,313
34.4068039082735,-119.866755163218,4039,2010,1270
34.4068081254164,-119.772786925334,4040,2010,259
34.4068115538313,-119.866429149922,4042,2010,1032
34.406815520547,-119.772460885605,4044,2010,330
34.4068191985217,-119.866103136502,4046,2010,182
34.4068229148101,-119.772134845756,4048,2010,620
34.4068303082057,-119.771808805789,4050,2010,569
34.4068377007337,-119.771482765703,4054,2010,679
34.4068388409918,-119.853705352538,4055,2010,639
34.4068450923941,-119.771156725498,4058,2010,1025
34.4068598731122,-119.770504644732,4066,2010,229
34.4068650484508,-119.864147053406,4067,2010,595
34.40686726217,-119.770178604171,4069,2010,332
34.40687268707,-119.863821039127,4071,2010,934
34.4068803248219,-119.863495024725,4074,2010,1262
34.4068879617065,-119.863169010201,4076,2010,1598
34.4068955977237,-119.862842995554,4078,2010,1841
34.4069032328736,-119.862516980784,4080,2010,1338
34.4069108671561,-119.862190965892,4081,2010,724
34.4069185005713,-119.861864950877,4083,2010,852
34.406921023433,-119.873284649337,4085,2010,230
34.4069261331192,-119.861538935739,4086,2010,961
34.4069337647998,-119.861212920479,4088,2010,660
34.406941395613,-119.860886905096,4090,2010,254
34.4069516701533,-119.871980601067,4093,2010,230
34.4069593296651,-119.871654588692,4096,2010,283
34.4069746460867,-119.871002563573,4102,2010,242
34.4069823029966,-119.870676550829,4105,2010,301
34.4070265665764,-119.775078130377,4121,2010,228
34.4070339678543,-119.774752090433,4124,2010,532
34.4070358770808,-119.868394458175,4125,2010,1523
34.4070405172566,-119.856648693966,4126,2010,498
34.4070413682647,-119.774426050371,4127,2010,412
34.4070435270521,-119.868068444447,4128,2010,1897
34.407048135927,-119.856322676868,4129,2010,827
34.4070487678076,-119.77410001019,4130,2010,442
34.407051176156,-119.867742430596,4131,2010,1150
34.4070557537301,-119.855996659648,4132,2010,1024
34.4070561664829,-119.77377396989,4133,2010,1250
34.4070588243927,-119.867416416623,4134,2010,348
34.4070633706657,-119.855670642305,4135,2010,844
34.4070635642906,-119.773447929471,4136,2010,936
34.4070709612307,-119.773121888933,4137,2010,210
34.4070783573033,-119.772795848276,4140,2010,476
34.4070857525083,-119.7724698075,4143,2010,301
34.4070931468459,-119.772143766606,4146,2010,427
34.4070970525661,-119.865786344911,4147,2010,182
34.4071005403157,-119.771817725593,4148,2010,259
34.4071079329181,-119.771491684461,4149,2010,967
34.4071153246528,-119.77116564321,4152,2010,670
34.4071428977523,-119.863830254805,4163,2010,570
34.407150535581,-119.863504239357,4167,2010,1246
34.4071581725424,-119.863178223787,4169,2010,814
34.4071658086364,-119.862852208095,4171,2010,916
34.407173443863,-119.862526192279,4173,2010,1098
34.4071810782224,-119.862200176341,4175,2010,765
34.4071887117144,-119.861874160281,4177,2010,266
34.407196344339,-119.861548144097,4181,2010,348
34.4072218788983,-119.871989843008,4187,2010,230
34.4072448550628,-119.871011802376,4192,2010,254
34.4072542077985,-119.882105472415,4196,2010,165
34.407261894351,-119.881779461771,4199,2010,156
34.407274588666,-119.776065183013,4203,2010,234
34.407281992621,-119.775739142381,4205,2010,366
34.4072893957085,-119.775413101629,4207,2010,342
34.4072967979285,-119.775087060759,4209,2010,744
34.4073041992809,-119.77476101977,4211,2010,1098
34.4073107296268,-119.85665788664,4212,2010,313
34.4073115997657,-119.774434978661,4213,2010,520
34.4073183483738,-119.856331868497,4214,2010,313
34.407318999383,-119.774108937434,4215,2010,298
34.4073263981327,-119.773782896088,4217,2010,857
34.4073335832657,-119.855679831842,4218,2010,707
34.4073337960148,-119.773456854623,4219,2010,902
34.4073411930293,-119.773130813039,4220,2010,478
34.4073411994106,-119.855353813331,4221,2010,361
34.4073485891763,-119.772804771337,4223,2010,997
34.4073559844558,-119.772478729515,4226,2010,426
34.4073633788676,-119.772152687575,4227,2010,642
34.4073707724118,-119.771826645516,4228,2010,1055
34.4073781650885,-119.771500603338,4229,2010,878
34.4073855568976,-119.771174561041,4230,2010,942
34.4073929478392,-119.770848518626,4232,2010,506
34.4074003379131,-119.770522476091,4235,2010,432
34.407420746326,-119.863513454112,4239,2010,782
34.4074283833641,-119.863187437496,4241,2010,259
34.4074446601377,-119.768566218393,4245,2010,288
34.407484427096,-119.872325099414,4251,2010,242
34.4074855563119,-119.778682445796,4252,2010,279
34.407492967282,-119.77835640507,4255,2010,279
34.4075003773845,-119.778030364224,4257,2010,461
34.4075077866194,-119.77770432326,4260,2010,595
34.4075151949868,-119.777378282176,4263,2010,305
34.407524414123,-119.882114747015,4267,2010,461
34.4075374148836,-119.776400158212,4271,2010,304
34.4075448197807,-119.776074116652,4273,2010,969
34.4075522238102,-119.775748074974,4275,2010,1127
34.4075596269722,-119.775422033176,4277,2010,876
34.4075670292666,-119.77509599126,4279,2010,387
34.4075744306934,-119.774769949225,4281,2010,508
34.4075809419828,-119.856667079437,4282,2010,277
34.4075818312527,-119.77444390707,4283,2010,264
34.4075885608064,-119.856341060247,4284,2010,435
34.4075892309444,-119.774117864797,4285,2010,590
34.4075961787627,-119.856015040936,4286,2010,560
34.4075966297685,-119.773791822405,4287,2010,445
34.4076114248139,-119.773139737265,4290,2010,649
34.4076188210353,-119.772813694516,4292,2010,931
34.4076262163891,-119.772487651648,4294,2010,814
34.4076336108753,-119.772161608662,4296,2010,632
34.4076410044939,-119.771835565557,4297,2010,1003
34.407648397245,-119.771509522333,4298,2010,1651
34.4076557891284,-119.771183478991,4299,2010,718
34.4076631801443,-119.770857435529,4301,2010,908
34.4076705702926,-119.770531391949,4304,2010,1113
34.4076779595733,-119.77020534825,4305,2010,347
34.4077409621247,-119.779343471109,4314,2010,483
34.4077483749044,-119.779017429575,4316,2010,723
34.4077557868166,-119.778691387922,4318,2010,1290
34.4077631978612,-119.778365346149,4320,2010,1425
34.4077706080382,-119.778039304258,4322,2010,1248
34.4077780173477,-119.777713262248,4324,2010,1100
34.4077792444171,-119.882776046839,4325,2010,254
34.4077854257896,-119.777387220118,4328,2010,405
34.4078002400707,-119.776735135502,4334,2010,148
34.4078054227083,-119.858632391194,4335,2010,277
34.4078076459098,-119.776409093016,4336,2010,531
34.4078130468128,-119.858306371694,4337,2010,289
34.4078150508814,-119.77608305041,4338,2010,548
34.4078206700499,-119.857980352071,4339,2010,289
34.4078224549854,-119.775757007686,4340,2010,758
34.4078282924197,-119.857654332326,4341,2010,336
34.4078298582219,-119.775430964842,4342,2010,380
34.407835913922,-119.857328312458,4343,2010,523
34.4078372605907,-119.77510492188,4344,2010,273
34.407843534557,-119.857002292468,4345,2010,678
34.407844662092,-119.774778878799,4346,2010,226
34.4078520627257,-119.774452835599,4348,2010,753
34.4078594624917,-119.774126792279,4349,2010,476
34.4078668613902,-119.773800748841,4350,2010,309
34.4078890528803,-119.772822617814,4353,2010,1084
34.4078964483085,-119.772496573901,4354,2010,376
34.4079038428691,-119.772170529868,4355,2010,376
34.407911236562,-119.771844485717,4356,2010,1592
34.4079186293874,-119.771518441448,4357,2010,1592
34.4079260213452,-119.771192397059,4358,2010,785
34.4079334124354,-119.770866352552,4361,2010,664
34.407940802658,-119.770540307925,4364,2010,423
34.4079555805005,-119.769888218317,4368,2010,443
34.4079963641549,-119.780004500248,4375,2010,297
34.4080037787444,-119.779678457906,4378,2010,608
34.4080111924662,-119.779352415445,4380,2010,608
34.4080186053205,-119.779026372865,4382,2010,1323
34.4080260173073,-119.778700330166,4385,2010,1490
34.4080334284264,-119.778374287348,4388,2010,1292
34.408040838678,-119.778048244411,4391,2010,1380
34.4080482480619,-119.777722201354,4394,2010,982
34.4080494505587,-119.882785323777,4395,2010,496
34.4080556565783,-119.777396158179,4398,2010,525
34.4080630642272,-119.777070114884,4401,2010,318
34.4080680095276,-119.858967610932,4402,2010,240
34.4080704710084,-119.776744071471,4404,2010,450
34.4080756345762,-119.858641590509,4405,2010,912
34.4080832587574,-119.858315569963,4406,2010,975
34.4080908820711,-119.857989549295,4408,2010,1181
34.4080926861466,-119.775765940517,4409,2010,344
34.4081000894575,-119.775439896627,4410,2010,279
34.4081074919008,-119.775113852619,4411,2010,436
34.4081148934765,-119.774787808492,4412,2010,718
34.4081222941846,-119.774461764246,4413,2010,467
34.4081518883412,-119.773157586072,4417,2010,1025
34.4081592847113,-119.772831541231,4418,2010,660
34.4081666802139,-119.772505496272,4419,2010,559
34.4081740748488,-119.772179451194,4420,2010,1563
34.4081814686161,-119.771853405997,4421,2010,570
34.4081888615159,-119.771527360681,4422,2010,384
34.408196253548,-119.771201315246,4423,2010,345
34.4082036447126,-119.770875269693,4425,2010,885
34.4082110350095,-119.77054922402,4427,2010,345
34.4082184244388,-119.77022317823,4429,2010,364
34.4082332006947,-119.769571086292,4431,2010,364
34.4082405875212,-119.769245040145,4433,2010,384
34.4082591788017,-119.780339490064,4437,2010,346
34.4082665943333,-119.780013446796,4439,2010,619
34.4082740089974,-119.779687403408,4442,2010,1145
34.4082814227938,-119.779361359901,4444,2010,926
34.4082888357227,-119.779035316275,4445,2010,896
34.408296247784,-119.77870927253,4448,2010,988
34.4083036589776,-119.778383228666,4451,2010,755
34.4083110693037,-119.778057184682,4454,2010,889
34.4083119672224,-119.883120615294,4455,2010,248
34.4083184787622,-119.77773114058,4457,2010,850
34.4083258873531,-119.777405096359,4459,2010,400
34.4083332950765,-119.777079052018,4460,2010,716
34.4083407019322,-119.776753007559,4461,2010,369
34.4083555130409,-119.776100918283,4462,2010,302
34.4083629172938,-119.775774873467,4463,2010,746
34.4083703206792,-119.775448828531,4464,2010,264
34.4083999255446,-119.7741446476,4468,2010,317
34.4084073245919,-119.77381860207,4469,2010,427
34.4084147227716,-119.773492556421,4470,2010,650
34.4084221200838,-119.773166510654,4471,2010,1278
34.4084295165284,-119.772840464767,4472,2010,979
34.4084369121052,-119.772514418762,4473,2010,920
34.4084443068146,-119.772188372637,4474,2010,771
34.4084517006563,-119.771862326394,4475,2010,501
34.4084758079489,-119.572820006009,4480,2010,1491
34.4084826703872,-119.572493906521,4482,2010,1518
34.4084848970351,-119.782304701162,4483,2010,244
34.4084886568507,-119.770232093397,4484,2010,443
34.4084923178468,-119.781978657562,4486,2010,279
34.4084997377909,-119.781652613843,4488,2010,702
34.4085071568675,-119.781326570006,4490,2010,434
34.4085145750764,-119.781000526049,4491,2010,465
34.4085219924178,-119.780674481972,4492,2010,809
34.4085294088916,-119.780348437777,4494,2010,880
34.4085368244978,-119.780022393462,4496,2010,898
34.4085442392364,-119.779696349029,4499,2010,786
34.4085466936041,-119.582285153882,4500,2010,1015
34.4085516531074,-119.779370304476,4502,2010,733
34.4085535812856,-119.581959056551,4503,2010,896
34.4085590661108,-119.779044259804,4504,2010,964
34.4085664782466,-119.778718215013,4506,2010,1068
34.4085667915742,-119.883781924158,4507,2010,519
34.4085738895148,-119.778392170102,4508,2010,1008
34.4085744828498,-119.883455908903,4509,2010,330
34.4085812999155,-119.778066125073,4510,2010,608
34.4085821732582,-119.883129893525,4511,2010,321
34.4085887094485,-119.777740079925,4512,2010,577
34.4085961181139,-119.777414034657,4513,2010,579
34.4086035259118,-119.777087989271,4514,2010,570
34.408610932842,-119.776761943766,4515,2010,181
34.408633148427,-119.775783806535,4517,2010,501
34.4086405518868,-119.775457760554,4518,2010,131
34.4086701570499,-119.774153575439,4522,2010,230
34.4086775561717,-119.773827528863,4523,2010,358
34.4086849544259,-119.773501482168,4524,2010,306
34.4086923518124,-119.773175435354,4525,2010,964
34.4086997483313,-119.772849388422,4526,2010,541
34.4087071439826,-119.77252334137,4527,2010,462
34.4087145387663,-119.7721972942,4528,2010,384
34.4087402822878,-119.782965744202,4533,2010,331
34.4087460839318,-119.572828286411,4535,2010,1535
34.4087477049093,-119.782639699795,4536,2010,578
34.4087514996705,-119.770567056567,4537,2010,376
34.4087529464391,-119.572502185876,4538,2010,1512
34.4087551266633,-119.782313655269,4539,2010,1326
34.4087588892485,-119.770241008684,4540,2010,317
34.4087598080784,-119.572176085231,4541,2010,428
34.4087625475496,-119.781987610624,4542,2010,1767
34.4087699675684,-119.781661565859,4544,2010,1784
34.4087773867195,-119.781335520975,4545,2010,1333
34.4087848050031,-119.781009475972,4546,2010,1139
34.4087922224191,-119.78068343085,4549,2010,1542
34.4087996389675,-119.780357385609,4552,2010,1333
34.4088070546482,-119.780031340248,4556,2010,1400
34.4088100789486,-119.582619563014,4557,2010,230
34.4088144694614,-119.779705294768,4559,2010,1091
34.4088169675676,-119.582293464748,4560,2010,484
34.408821883407,-119.779379249169,4562,2010,1144
34.4088238553184,-119.58196736637,4563,2010,207
34.4088292964849,-119.779053203451,4564,2010,989
34.4088293052208,-119.88411722078,4565,2010,903
34.4088307422012,-119.581641267883,4566,2010,738
34.4088367086953,-119.778727157614,4567,2010,664
34.4088369974412,-119.883791204603,4568,2010,576
34.4088441200381,-119.778401111658,4569,2010,568
34.4088446887942,-119.883465188303,4570,2010,248
34.4088515305132,-119.778075065583,4571,2010,668
34.4088589401208,-119.777749019389,4573,2010,437
34.4088663488607,-119.777422973075,4574,2010,366
34.408873756733,-119.777096926643,4575,2010,308
34.4088811637378,-119.776770880091,4576,2010,165
34.4089033795462,-119.775792739723,4579,2010,352
34.4089107830805,-119.775466692696,4580,2010,470
34.4089882384585,-119.783952836164,4586,2010,494
34.4089956637575,-119.783626791069,4588,2010,1030
34.4090030881889,-119.783300745855,4590,2010,1486
34.4090105117527,-119.782974700521,4592,2010,1769
34.4090143414601,-119.770902021829,4593,2010,332
34.409016359901,-119.572836566922,4594,2010,454
34.4090179344489,-119.782648655068,4595,2010,1630
34.40902173198,-119.770575973018,4596,2010,288
34.4090232224773,-119.572510465341,4597,2010,1115
34.4090253562774,-119.782322609496,4598,2010,1775
34.4090300841855,-119.572184363649,4600,2010,733
34.4090327772384,-119.781996563805,4601,2010,2029
34.4090401973318,-119.781670517994,4603,2010,1788
34.4090476165576,-119.781344472064,4604,2010,1476
34.4090550349158,-119.781018426015,4605,2010,1521
34.4090624524063,-119.780692379847,4608,2010,1555
34.4090698690293,-119.78036633356,4611,2010,1381
34.4090772847847,-119.780040287153,4614,2010,1038
34.4090846996724,-119.779714240627,4617,2010,946
34.4090918178313,-119.884452519494,4619,2010,380
34.4090921136926,-119.779388193982,4620,2010,266
34.4090941293375,-119.5819756763,4621,2010,425
34.4090995109964,-119.884126502395,4622,2010,1010
34.4091010162896,-119.581649576766,4624,2010,846
34.4091072032941,-119.883800485172,4626,2010,763
34.4091143505473,-119.778410053333,4627,2010,384
34.4091217610969,-119.778084006212,4628,2010,939
34.409129170779,-119.777757958972,4629,2010,648
34.4091365795935,-119.777431911612,4630,2010,570
34.4091439875403,-119.777105864134,4631,2010,432
34.4091736106514,-119.77580167303,4635,2010,439
34.4091810142602,-119.775475624956,4636,2010,663
34.4092510414441,-119.784287841762,4641,2010,1319
34.4092584676853,-119.783961795741,4642,2010,1057
34.409265893059,-119.7836357496,4644,2010,1506
34.4092697898899,-119.771563038801,4645,2010,317
34.4092733175651,-119.783309703339,4646,2010,1910
