"lat","lon","cell_id","year","biomass"
33.9040536407298,-120.101481282413,1937,2020,553
33.9040618061385,-120.101157264804,1939,2020,388
33.9040655491565,-120.143642159179,1940,2020,274
33.9040699706966,-120.100833247065,1941,2020,188
33.9040738254628,-120.143318154572,1942,2020,210
33.9040821009187,-120.142994149834,1944,2020,993
33.9040903755241,-120.142670144963,1946,2020,1814
33.904098649279,-120.14234613996,1948,2020,1951
33.9041069221836,-120.142022134825,1950,2020,3472
33.9041151942377,-120.141698129558,1952,2020,4111
33.9041234654414,-120.141374124158,1954,2020,3208
33.9041317357945,-120.141050118627,1956,2020,2539
33.9041400052973,-120.140726112963,1958,2020,910
33.904274804165,-120.103435184714,1976,2020,461
33.9042829747597,-120.10311116687,1978,2020,796
33.904286036321,-120.145596116429,1979,2020,163
33.9042911445039,-120.102787148895,1980,2020,1186
33.9043191571895,-120.144300096309,1986,2020,188
33.904323814975,-120.101491075689,1987,2020,597
33.9043274352806,-120.143976090948,1988,2020,1058
33.9043319804664,-120.101167057062,1989,2020,471
33.9043357125211,-120.143652085456,1990,2020,1009
33.9043439889112,-120.14332807983,1991,2020,1488
33.9043522644509,-120.143004074073,1993,2020,2312
33.9043605391401,-120.142680068183,1995,2020,3919
33.9043688129789,-120.142356062161,1997,2020,3462
33.9043770859672,-120.142032056007,1999,2020,4236
33.9043853581051,-120.141708049721,2001,2020,4095
33.9043936293925,-120.141384043303,2003,2020,3802
33.9044018998294,-120.141060036752,2005,2020,2637
33.9045893203721,-120.144310024756,2034,2020,195
33.904597598547,-120.143986018377,2036,2020,1260
33.9046058758714,-120.143662011865,2037,2020,2766
33.9046141523453,-120.143338005221,2039,2020,4418
33.9046224279688,-120.143013998444,2041,2020,3603
33.9046266463987,-120.100204789726,2042,2020,181
33.9046307027418,-120.142689991536,2044,2020,4032
33.9046389766643,-120.142365984495,2046,2020,4072
33.9046472497364,-120.142041977322,2049,2020,4098
33.904655521958,-120.141717970016,2051,2020,2411
33.9046637933292,-120.141393962579,2053,2020,1626
33.9046720638499,-120.141069955009,2055,2020,1516
33.9048429244716,-120.144967967736,2076,2020,633
33.9048594835403,-120.144319953336,2078,2020,361
33.904867761799,-120.143995945937,2081,2020,2507
33.9048760392072,-120.143671938406,2084,2020,3928
33.9048843157649,-120.143347930743,2087,2020,4392
33.9048925914722,-120.143023922948,2090,2020,4147
33.904900866329,-120.14269991502,2093,2020,4319
33.9049091403353,-120.14237590696,2097,2020,3612
33.9049174134912,-120.142051898768,2100,2020,2116
33.9049256857966,-120.141727890444,2103,2020,1396
33.9051130874576,-120.144977898486,2127,2020,418
33.9051213675011,-120.144653890333,2128,2020,1715
33.905129646694,-120.144329882048,2130,2020,2458
33.9051379250365,-120.14400587363,2132,2020,3926
33.905142503364,-120.101196434616,2134,2020,383
33.9051462025285,-120.14368186508,2135,2020,2947
33.9051544791701,-120.143357856398,2137,2020,4934
33.9051627549611,-120.143033847584,2140,2020,3024
33.9051710299018,-120.142709838637,2141,2020,2968
33.9051793039919,-120.142385829558,2143,2020,1791
33.9053749694515,-120.145311838408,2179,2020,471
33.9053832504292,-120.144987829368,2180,2020,1784
33.9053915305565,-120.144663820196,2182,2020,2917
33.9053998098333,-120.144339810892,2184,2020,3867
33.9054080882596,-120.144015801455,2186,2020,3513
33.9054163658355,-120.143691791886,2188,2020,2284
33.9054246425608,-120.143367782185,2189,2020,1788
33.9054329184357,-120.143043772352,2190,2020,1706
33.9056368504127,-120.145645780367,2243,2020,247
33.9056451323248,-120.145321770441,2245,2020,1049
33.9056534133864,-120.144997760382,2248,2020,2788
33.9056616935975,-120.144673750191,2250,2020,3521
33.9056699729582,-120.144349739868,2252,2020,4967
33.9056782514683,-120.144025729412,2253,2020,2492
33.9056828518905,-120.101216020304,2254,2020,395
33.9058334821969,-120.073654115826,2293,2020,167
33.9058415747815,-120.073330082968,2294,2020,534
33.9058496665154,-120.073006049981,2295,2020,200
33.9058655904506,-120.147275766293,2301,2020,172
33.9058904466443,-120.146303735046,2313,2020,170
33.9058987303412,-120.145979724365,2316,2020,247
33.9059070131877,-120.145655713552,2319,2020,464
33.9059152951836,-120.145331702607,2321,2020,2082
33.9059235763291,-120.145007691529,2324,2020,2991
33.9059318566241,-120.144683680319,2328,2020,4843
33.9059401360686,-120.144359668977,2330,2020,3771
33.9059484146625,-120.144035657502,2332,2020,2332
33.9061036634647,-120.073663821969,2377,2020,506
33.9061117561313,-120.073339788092,2379,2020,739
33.9061198479471,-120.073015754085,2380,2020,666
33.9061279389123,-120.07269171995,2384,2020,141
33.9061357527917,-120.147285704706,2387,2020,320
33.906144039124,-120.146961693403,2391,2020,747
33.9061523246058,-120.146637681968,2396,2020,746
33.9061606092371,-120.146313670401,2400,2020,225
33.9061688930179,-120.145989658701,2403,2020,762
33.9061771759483,-120.145665646869,2406,2020,787
33.9061854580281,-120.145341634905,2408,2020,1497
33.9061937392574,-120.145017622808,2410,2020,2460
33.9062020196363,-120.144693610579,2413,2020,3017
33.9062102991646,-120.144369598218,2416,2020,863
33.9062847683383,-120.077237903562,2436,2020,275
33.9062928704445,-120.076913870089,2438,2020,432
33.9063009717,-120.076589836487,2440,2020,200
33.9063090721048,-120.076265802755,2442,2020,174
33.9063414652171,-120.074969666533,2453,2020,161
33.9063495613684,-120.074645632154,2457,2020,128
33.9063657511189,-120.073997563008,2465,2020,360
33.9063738447182,-120.073673528241,2468,2020,671
33.9063819374667,-120.073349493345,2470,2020,767
33.9063900293645,-120.073025458319,2471,2020,445
33.9063981204116,-120.072701423164,2473,2020,161
33.9064059151184,-120.14729564325,2475,2020,210
33.9064062106081,-120.07237738788,2476,2020,134
33.9064142015346,-120.146971630929,2478,2020,1864
33.9064224871003,-120.146647618475,2482,2020,792
33.9064390556803,-120.14599959317,2487,2020,341
33.9064473386944,-120.145675580319,2490,2020,1718
33.9064556208581,-120.145351567335,2492,2020,1512
33.9064639021713,-120.145027554219,2496,2020,2462
33.906472182634,-120.144703540971,2500,2020,1661
33.9065549486755,-120.077247621176,2526,2020,373
33.9065630508637,-120.076923586684,2528,2020,612
33.9065711522012,-120.076599552062,2530,2020,747
33.9065792526881,-120.076275517311,2532,2020,219
33.9065873523242,-120.075951482431,2534,2020,148
33.9065913020579,-120.097357068267,2536,2020,190
33.9065954511096,-120.075627447421,2538,2020,167
33.9066035490443,-120.075303412281,2542,2020,180
33.9066116461284,-120.074979377012,2546,2020,315
33.9066197423617,-120.074655341614,2550,2020,208
33.9066278377443,-120.074331306086,2554,2020,134
33.9066359322762,-120.074007270429,2557,2020,266
33.9066440259574,-120.073683234643,2559,2020,286
33.9066521187878,-120.073359198727,2561,2020,456
33.9066602107676,-120.073035162682,2564,2020,451
33.9066683018966,-120.072711126508,2567,2020,288
33.9066760774306,-120.147305581928,2569,2020,462
33.9066843639308,-120.146981568587,2573,2020,1372
33.9066926495804,-120.146657555114,2578,2020,349
33.9067006579056,-120.071414980517,2581,2020,134
33.9067092183281,-120.146009527771,2586,2020,1156
33.9067175014262,-120.145685513901,2590,2020,2453
33.9067257836737,-120.145361499898,2594,2020,2120
33.9067340650707,-120.145037485763,2598,2020,2090
33.9067653290891,-120.068822682333,2610,2020,195
33.9067734091587,-120.068498644479,2613,2020,188
33.9068332312685,-120.076933303409,2628,2020,128
33.9068413326881,-120.076609267768,2630,2020,447
33.906849433257,-120.076285231997,2632,2020,505
33.9068575329751,-120.075961196097,2634,2020,334
33.9068614772482,-120.097366849468,2636,2020,203
33.9068656318426,-120.075637160068,2638,2020,193
33.9068737298593,-120.075313123909,2642,2020,426
33.9068818270253,-120.074989087621,2646,2020,629
33.9068899233406,-120.074665051203,2650,2020,1000
33.9068980188052,-120.074341014656,2653,2020,650
33.9069061134191,-120.07401697798,2657,2020,216
33.9069142071822,-120.073692941174,2660,2020,235
33.9069223000946,-120.073368904239,2663,2020,590
33.9069303921563,-120.073044867174,2666,2020,324
33.9069384833673,-120.072720829981,2669,2020,182
33.9069462397284,-120.147315520737,2671,2020,330
33.9069545263125,-120.146991506378,2675,2020,799
33.906962812046,-120.146667491885,2680,2020,536
33.906971096929,-120.146343477261,2685,2020,896
33.9069793809615,-120.146019462504,2689,2020,3059
33.906987012768,-120.070776604103,2693,2020,141
33.9069876641434,-120.145695447615,2694,2020,2675
33.9069959464748,-120.145371432593,2698,2020,3156
33.9070193486871,-120.069480450934,2707,2020,308
33.9070274305401,-120.069156412318,2711,2020,560
33.9070355115423,-120.068832373574,2714,2020,811
33.9070435916938,-120.0685083347,2717,2020,303
33.9071196138116,-120.076294946812,2744,2020,324
33.9071277136117,-120.075970909893,2746,2020,161
33.9071358125612,-120.075646872844,2749,2020,250
33.9071439106599,-120.075322835666,2752,2020,276
33.9071500780492,-120.149917577941,2754,2020,530
33.9071520079079,-120.074998798358,2755,2020,364
33.9071583715214,-120.149593563622,2757,2020,284
33.9071601043052,-120.074674760921,2758,2020,801
33.9071642683593,-120.096080507956,2760,2020,592
33.907166664143,-120.14926954917,2761,2020,560
33.9071681998518,-120.074350723355,2762,2020,1307
33.9071724202163,-120.09575647692,2764,2020,987
33.9071749559142,-120.148945534586,2765,2020,342
33.9071762945476,-120.074026685659,2766,2020,1223
33.9071805712228,-120.095432445753,2768,2020,672
33.9071843883928,-120.073702647834,2769,2020,806
33.9071924813871,-120.07337860988,2772,2020,408
33.9072005735308,-120.073054571796,2775,2020,664
33.9072081144934,-120.147649474926,2777,2020,188
33.9072086648237,-120.072730533583,2778,2020,258
33.9072164020118,-120.147325459679,2780,2020,172
33.9072412594641,-120.146353413146,2793,2020,1594
33.9072495435804,-120.14602939737,2796,2020,3734
33.9072578268463,-120.145705381461,2800,2020,2466
33.907268194032,-120.081165215295,2804,2020,141
33.907276306675,-120.0808411793,2807,2020,219
33.9072844184673,-120.080517143175,2810,2020,187
33.9072895309624,-120.069490144342,2813,2020,495
33.9072976128972,-120.069166104707,2816,2020,632
33.9073056939813,-120.068842064944,2818,2020,376
33.9073411771934,-120.07824888667,2830,2020,193
33.9073492821799,-120.077924849508,2833,2020,154
33.9074140914462,-120.075332547553,2859,2020,313
33.9074202396466,-120.149927525168,2861,2020,829
33.9074221887762,-120.075008509226,2862,2020,274
33.9074302852555,-120.074684470769,2865,2020,396
33.9074383808841,-120.074360432184,2867,2020,600
33.9074425957908,-120.095766253284,2869,2020,402
33.9074451177634,-120.148955478756,2870,2020,677
33.9074464756619,-120.074036393468,2871,2020,535
33.9074507468797,-120.095442221099,2874,2020,614
33.907454569589,-120.073712354624,2875,2020,643
33.907458897118,-120.095118188782,2877,2020,275
33.9074626626653,-120.07338831565,2878,2020,564
33.9074707548909,-120.073064276547,2880,2020,871
33.9074788462657,-120.072740237314,2884,2020,871
33.9074869367899,-120.072416197953,2888,2020,308
33.9075112032577,-120.071444079091,2897,2020,282
33.9075114219847,-120.146363349163,2898,2020,598
33.907519706185,-120.146039332368,2901,2020,2338
33.9075273766492,-120.070795999204,2904,2020,141
33.9075435466378,-120.0701479188,2911,2020,324
33.907551630356,-120.069823878405,2914,2020,371
33.9075597132233,-120.06949983788,2917,2020,547
33.90756779524,-120.069175797226,2920,2020,406
33.9075825065096,-120.154149673104,2924,2020,151
33.907607418049,-120.153177628807,2933,2020,673
33.9076113572269,-120.078258607861,2935,2020,347
33.9076157201945,-120.152853613775,2937,2020,247
33.9076194622956,-120.07793456968,2939,2020,482
33.9076324207459,-120.066583467344,2946,2020,173
33.9076404951058,-120.066259425528,2949,2020,195
33.9076485686148,-120.065935383583,2952,2020,128
33.9076821067389,-120.150261488752,2965,2020,254
33.9076923696302,-120.075018220222,2970,2020,338
33.9077004661915,-120.074694180747,2973,2020,260
33.9077069876592,-120.149289439681,2975,2020,625
33.907708561902,-120.074370141141,2976,2020,348
33.9077152795982,-120.148965423059,2978,2020,1758
33.9077166567618,-120.074046101407,2979,2020,301
33.9077247507708,-120.073722061543,2983,2020,322
33.9077328439291,-120.07339802155,2987,2020,360
33.9077409362366,-120.073073981427,2991,2020,348
33.9077490276935,-120.072749941175,2996,2020,395
33.9077813850131,-120.071453778875,3012,2020,205
33.9077894722161,-120.071129737976,3016,2020,337
33.9077975585684,-120.070805696949,3021,2020,302
33.9078137287207,-120.070157614506,3027,2020,268
33.9078218125207,-120.069833573091,3031,2020,167
33.9078298954699,-120.069509531546,3035,2020,606
33.9078360548718,-120.15480766475,3037,2020,151
33.9078379775685,-120.069185489873,3038,2020,514
33.9078460588162,-120.06886144807,3040,2020,173
33.9078775787772,-120.15318758649,3050,2020,572
33.9079439727982,-120.150595454375,3078,2020,195
33.9079488099417,-120.086379013992,3080,2020,1119
33.9079569364428,-120.086054977014,3084,2020,1032
33.9079688565221,-120.149623402644,3089,2020,217
33.9079771493956,-120.149299385135,3094,2020,1495
33.9079854414186,-120.148975367494,3099,2020,1999
33.9080268887753,-120.1473552773,3118,2020,300
33.908035175695,-120.147031258864,3121,2020,575
33.9080596540391,-120.071139436869,3130,2020,200
33.9080677404733,-120.070815394822,3133,2020,237
33.9080758260567,-120.070491352646,3136,2020,277
33.9080919946712,-120.069843267906,3142,2020,141
33.9081000777023,-120.069519225342,3145,2020,554
33.9081062151651,-120.154817627662,3147,2020,144
33.9081081598826,-120.069195182649,3148,2020,747
33.9081145217313,-120.154493611256,3150,2020,332
33.9081162412122,-120.068871139827,3151,2020,195
33.9081228274471,-120.154169594718,3152,2020,290
33.9081311323122,-120.153845578047,3154,2020,623
33.9081394363269,-120.153521561243,3156,2020,690
33.908147739491,-120.153197544306,3158,2020,673
33.9082224296934,-120.150281385908,3182,2020,306
33.9082473111176,-120.149309330722,3196,2020,519
33.9082556032246,-120.148985312061,3200,2020,787
33.908297051001,-120.147365216772,3216,2020,1069
33.908343140337,-120.156123659078,3231,2020,188
33.9083514503895,-120.155799642184,3234,2020,625
33.9083597595915,-120.155475625158,3237,2020,342
33.9083621768074,-120.069852962851,3238,2020,141
33.908368067943,-120.155151607998,3240,2020,379
33.9083702599203,-120.069528919267,3241,2020,354
33.9083763754439,-120.154827590706,3243,2020,374
33.9083783421825,-120.069204875555,3244,2020,148
33.9083846820943,-120.154503573281,3246,2020,754
33.9083929878941,-120.154179555724,3248,2020,642
33.9084012928434,-120.153855538034,3250,2020,1108
33.9084095969421,-120.153531520211,3251,2020,1360
33.9084179001903,-120.153207502255,3252,2020,1368
33.9084262025879,-120.152883484166,3253,2020,863
33.9084428048315,-120.152235447592,3255,2020,574
33.9084511046775,-120.151911429105,3256,2020,597
33.9084594036729,-120.151587410486,3257,2020,210
33.9084842955558,-120.150615353834,3264,2020,954
33.908492591149,-120.150291334684,3267,2020,1313
33.9086216104015,-120.155809608419,3314,2020,847
33.9086299196876,-120.155485590373,3317,2020,575
33.9086382281232,-120.155161572195,3320,2020,614
33.9086465357083,-120.154837553883,3323,2020,580
33.9086548424428,-120.154513535439,3326,2020,1299
33.9086631483267,-120.154189516863,3328,2020,1889
33.9086714533601,-120.153865498153,3329,2020,1796
33.9086797575429,-120.153541479311,3330,2020,3226
33.9086880608751,-120.153217460336,3331,2020,1783
33.9086963633568,-120.152893441229,3332,2020,587
33.908704664988,-120.152569421989,3333,2020,341
33.9087129657686,-120.152245402616,3334,2020,966
33.9087212656986,-120.15192138311,3335,2020,1274
33.908729564778,-120.151597363472,3336,2020,917
33.908754456913,-120.150625303762,3341,2020,473
33.9087627525901,-120.150301283593,3344,2020,876
33.9088834601782,-120.156143593718,3386,2020,337
33.9088917703991,-120.155819574786,3389,2020,692
33.9089000797693,-120.155495555721,3392,2020,934
33.9089083882891,-120.155171536524,3395,2020,1341
33.9089166959582,-120.154847517193,3397,2020,2180
33.9089250027768,-120.15452349773,3399,2020,1770
33.9089333087448,-120.154199478134,3400,2020,2478
33.9089416138623,-120.153875458406,3401,2020,2540
33.9089499181292,-120.153551438544,3402,2020,1560
33.9089582215456,-120.15322741855,3403,2020,1514
33.9089665241113,-120.152903398424,3404,2020,808
33.9089748258265,-120.152579378164,3405,2020,421
33.9089831266912,-120.152255357772,3407,2020,526
33.9089914267052,-120.151931337248,3408,2020,1248
33.9089997258687,-120.15160731659,3409,2020,1064
33.9091453089216,-120.156477581056,3443,2020,1279
33.9091536200772,-120.156153561237,3445,2020,1322
