"lat","lon","cell_id","year","biomass"
33.9057889312477,-120.097003700029,2278,2015,151
33.905797085244,-120.09667967448,2280,2015,122
33.9058158550999,-120.149219825213,2287,2015,172
33.9058215421289,-120.09570759705,2289,2015,115
33.905873876699,-120.14695175601,2305,2015,728
33.9058821620969,-120.146627745594,2310,2015,599
33.9058904466443,-120.146303735046,2313,2015,1003
33.9058987303412,-120.145979724365,2316,2015,386
33.9059062848336,-120.070737815452,2318,2015,645
33.905914369762,-120.07041378143,2320,2015,486
33.9059318566241,-120.144683680319,2328,2015,241
33.9059484146625,-120.144035657502,2332,2015,309
33.9060064851121,-120.077552218401,2344,2015,159
33.9060145879869,-120.077228186077,2346,2015,718
33.9060196548378,-120.151821849029,2348,2015,472
33.906022690011,-120.076904153623,2349,2015,144
33.9060279530769,-120.151497839582,2351,2015,429
33.9060362504656,-120.151173830002,2354,2015,192
33.9060469909794,-120.075932055486,2357,2015,137
33.9060550896008,-120.075608022514,2359,2015,129
33.9060631873715,-120.075283989414,2361,2015,383
33.9060694315154,-120.149877790357,2363,2015,143
33.9060712842915,-120.074959956183,2364,2015,442
33.9060777246517,-120.149553780114,2366,2015,325
33.9060793803609,-120.074635922824,2367,2015,464
33.9060860169374,-120.149229769739,2369,2015,442
33.9060917177751,-120.095717372764,2372,2015,144
33.9060998684514,-120.095393345674,2376,2015,195
33.9061406090733,-120.093773208273,2390,2015,347
33.906144039124,-120.146961693403,2391,2015,567
33.9061441182906,-120.07204365129,2392,2015,427
33.9061523246058,-120.146637681968,2396,2015,414
33.9061683809777,-120.071071547332,2402,2015,325
33.9061764668387,-120.070747512421,2405,2015,1237
33.9061771759483,-120.145665646869,2406,2015,202
33.9061845518489,-120.07042347738,2407,2015,840
33.9061926360085,-120.070099442211,2409,2015,339
33.9061937392574,-120.145017622808,2410,2015,599
33.9062020196363,-120.144693610579,2413,2015,1242
33.9062442450471,-120.078858068984,2426,2015,166
33.9062523514067,-120.078534036158,2428,2015,354
33.9062604569157,-120.078210003203,2430,2015,1031
33.9062685615739,-120.077885970119,2432,2015,1197
33.9062766653815,-120.077561936905,2434,2015,1388
33.9062847683383,-120.077237903562,2436,2015,1542
33.9062898159888,-120.151831801841,2437,2015,531
33.9062928704445,-120.076913870089,2438,2015,1513
33.906298114312,-120.151507791374,2439,2015,212
33.9063009717,-120.076589836487,2440,2015,1075
33.9063090721048,-120.076265802755,2442,2015,623
33.9063171716589,-120.075941768894,2444,2015,286
33.9063252703624,-120.075617734903,2446,2015,514
33.9063333682151,-120.075293700783,2449,2015,976
33.9063395931706,-120.149887737054,2452,2015,182
33.9063414652171,-120.074969666533,2453,2015,919
33.9063478863908,-120.149563725792,2456,2015,497
33.9063495613684,-120.074645632154,2457,2015,347
33.9063561787605,-120.149239714398,2460,2015,458
33.9063944913384,-120.094431035391,2472,2015,159
33.9064026386946,-120.094107006761,2474,2015,1212
33.9064107852002,-120.093782978001,2477,2015,586
33.9064466488294,-120.070757209519,2489,2015,1046
33.9064547339215,-120.070433173459,2491,2015,1029
33.906462818163,-120.07010913727,2495,2015,638
33.9064639021713,-120.145027554219,2496,2015,697
33.906472182634,-120.144703540971,2500,2015,785
33.9065063176814,-120.07919182541,2511,2015,137
33.9065144249738,-120.078867791695,2515,2015,166
33.9065225314155,-120.07854375785,2517,2015,528
33.9065306370066,-120.078219723876,2519,2015,658
33.9065387417469,-120.077895689772,2522,2015,688
33.9065468456365,-120.077571655539,2524,2015,1013
33.9065516778678,-120.152165766137,2525,2015,202
33.9065549486755,-120.077247621176,2526,2015,1736
33.9065630508637,-120.076923586684,2528,2015,1165
33.9065711522012,-120.076599552062,2530,2015,991
33.9065792526881,-120.076275517311,2532,2015,623
33.9065913020579,-120.097357068267,2536,2015,210
33.9065954511096,-120.075627447421,2538,2015,235
33.9065994571525,-120.097033039791,2540,2015,586
33.9066035490443,-120.075303412281,2542,2015,1054
33.9066076113965,-120.096709011184,2544,2015,586
33.9066116461284,-120.074979377012,2546,2015,1142
33.9066197423617,-120.074655341614,2550,2015,777
33.9066263405691,-120.14924965919,2553,2015,527
33.906664667286,-120.094440807288,2565,2015,779
33.9066728147247,-120.094116777639,2568,2015,239
33.906676392175,-120.072387090204,2570,2015,137
33.9066791426632,-120.083089955971,2571,2015,144
33.906687260246,-120.082765922793,2575,2015,129
33.9066953769782,-120.082441889485,2579,2015,188
33.9067034928597,-120.082117856047,2583,2015,195
33.9067116078904,-120.081793822479,2587,2015,413
33.9067168308058,-120.070766906747,2589,2015,1039
33.9067197220705,-120.081469788781,2591,2015,181
33.9067249159799,-120.070442869667,2593,2015,924
33.9067340650707,-120.145037485763,2598,2015,972
33.9067410837757,-120.069794795121,2601,2015,148
33.9067491663976,-120.069470757655,2604,2015,682
33.9067572481687,-120.069146720059,2608,2015,217
33.9067683892865,-120.079525583874,2611,2015,217
33.906772024995,-120.154119791678,2612,2015,153
33.9067764975117,-120.07920154927,2614,2015,137
33.9067846048862,-120.078877514535,2616,2015,159
33.90679271141,-120.078553479671,2617,2015,239
33.9068008170831,-120.078229444678,2620,2015,549
33.9068089219056,-120.077905409555,2623,2015,166
33.9068170258772,-120.077581374302,2625,2015,625
33.9068251289982,-120.07725733892,2627,2015,1389
33.9068332312685,-120.076933303409,2628,2015,579
33.9068413326881,-120.076609267768,2630,2015,422
33.906849433257,-120.076285231997,2632,2015,958
33.9068575329751,-120.075961196097,2634,2015,332
33.9068614772482,-120.097366849468,2636,2015,115
33.9068656318426,-120.075637160068,2638,2015,404
33.9068696324254,-120.097042819972,2640,2015,137
33.9068737298593,-120.075313123909,2642,2015,682
33.9068818270253,-120.074989087621,2646,2015,870
33.9068899233406,-120.074665051203,2650,2015,1310
33.9068980188052,-120.074341014656,2653,2015,210
33.9069087204076,-120.084719861236,2658,2015,391
33.9069168423261,-120.084395827687,2661,2015,615
33.906924963394,-120.084071794008,2664,2015,144
33.9069303921563,-120.073044867174,2666,2015,129
33.9069379522939,-120.147639534964,2668,2015,532
33.9069384833673,-120.072720829981,2669,2015,627
33.9069465737276,-120.072396792658,2672,2015,722
33.9069493214933,-120.083099692193,2673,2015,234
33.9069546632371,-120.072072755205,2676,2015,1259
33.9069574391583,-120.082775657995,2677,2015,555
33.9069627518959,-120.071748717624,2679,2015,122
33.906970839704,-120.071424679913,2684,2015,332
33.9069793809615,-120.146019462504,2689,2015,531
33.906987012768,-120.070776604103,2693,2015,660
33.9069876641434,-120.145695447615,2694,2015,266
33.9069950980239,-120.070452566005,2697,2015,225
33.9069980147231,-120.08115548506,2699,2015,181
33.9070112659834,-120.06980448942,2704,2015,564
33.9070193486871,-120.069480450934,2707,2015,376
33.9070304598623,-120.079859344378,2712,2015,274
33.907033880135,-120.154453764482,2713,2015,345
33.9070385690204,-120.079535308883,2715,2015,347
33.9070421855143,-120.15412975202,2716,2015,143
33.9070466773277,-120.079211273259,2718,2015,173
33.907103411659,-120.076943020263,2738,2015,166
33.9071439106599,-120.075322835666,2752,2015,206
33.9071520079079,-120.074998798358,2755,2015,374
33.9071601043052,-120.074674760921,2758,2015,1242
33.9071642683593,-120.096080507956,2760,2015,181
33.9071681998518,-120.074350723355,2762,2015,1204
33.9071724202163,-120.09575647692,2764,2015,159
33.9071762945476,-120.074026685659,2766,2015,593
33.9071788988122,-120.084729602684,2767,2015,376
33.9072005735308,-120.073054571796,2775,2015,159
33.9072086648237,-120.072730533583,2778,2015,883
33.9072167552659,-120.07240649524,2781,2015,1186
33.9072248448573,-120.072082456769,2785,2015,1435
33.907232933598,-120.071758418168,2788,2015,615
33.907241021488,-120.071434379437,2792,2015,505
33.9072495435804,-120.14602939737,2796,2015,991
33.9072571947158,-120.070786301589,2799,2015,151
33.9072652800535,-120.070462262471,2803,2015,159
33.9072733645406,-120.070138223224,2806,2015,1105
33.9072814481769,-120.069814183848,2809,2015,997
33.9072895309624,-120.069490144342,2813,2015,288
33.9072976128972,-120.069166104707,2816,2015,188
33.9073056939813,-120.068842064944,2818,2015,630
33.9073289543945,-120.153491685135,2825,2015,372
33.907329932129,-120.067869944877,2826,2015,173
33.9073330713561,-120.078572923702,2827,2015,173
33.9073372573064,-120.153167671256,2828,2015,379
33.90733800981,-120.067545904597,2829,2015,317
33.9073654896009,-120.077276774796,2841,2015,137
33.9073703120268,-120.066249742184,2843,2015,225
33.9073735920352,-120.076952737246,2844,2015,188
33.9073816936189,-120.076628699566,2847,2015,369
33.9073897943518,-120.076304661757,2850,2015,391
33.907397894234,-120.075980623818,2853,2015,151
33.9074221887762,-120.075008509226,2862,2015,228
33.9074302852555,-120.074684470769,2865,2015,849
33.9074383808841,-120.074360432184,2867,2015,1289
33.9074464756619,-120.074036393468,2871,2015,855
33.9074707548909,-120.073064276547,2880,2015,203
33.9074788462657,-120.072740237314,2884,2015,783
33.9074869367899,-120.072416197953,2888,2015,1361
33.9074950264632,-120.072092158462,2891,2015,1251
33.9075031152858,-120.071768118841,2894,2015,936
33.9075112032577,-120.071444079091,2897,2015,347
33.9075192903789,-120.071120039213,2900,2015,144
33.9075273766492,-120.070795999204,2904,2015,914
33.9075354620689,-120.070471959067,2908,2015,1601
33.9075435466378,-120.0701479188,2911,2015,2252
33.907551630356,-120.069823878405,2914,2015,1222
33.9075597132233,-120.06949983788,2917,2015,992
33.90756779524,-120.069175797226,2920,2015,758
33.9075758764059,-120.068851756442,2923,2015,865
33.907583956721,-120.06852771553,2925,2015,1009
33.9075920361854,-120.068203674488,2927,2015,781
33.9075991150531,-120.153501643705,2929,2015,401
33.907600114799,-120.067879633318,2930,2015,1119
33.907607418049,-120.153177628807,2933,2015,308
33.9076081925619,-120.067555592018,2934,2015,832
33.907616269474,-120.067231550589,2938,2015,784
33.9076243455353,-120.066907509031,2942,2015,261
33.9076404951058,-120.066259425528,2949,2015,347
33.9076518740628,-120.07663841566,2953,2015,294
33.9076599748778,-120.076314376831,2956,2015,1206
33.907668074842,-120.075990337873,2960,2015,1024
33.9076761739555,-120.075666298786,2963,2015,222
33.9077004661915,-120.074694180747,2973,2015,137
33.907708561902,-120.074370141141,2976,2015,486
33.9077409362366,-120.073073981427,2991,2015,400
33.9077490276935,-120.072749941175,2996,2015,1396
33.9077571182995,-120.072425900794,3000,2015,949
33.9077652080548,-120.072101860284,3003,2015,922
33.9077732969593,-120.071777819644,3007,2015,1075
33.9077813850131,-120.071453778875,3012,2015,630
33.9077894722161,-120.071129737976,3016,2015,660
33.907794509703,-120.156427739692,3020,2015,300
33.9077975585684,-120.070805696949,3021,2015,1171
33.9078028204378,-120.156103724969,3023,2015,1186
33.9078056440699,-120.070481655792,3024,2015,992
33.9078111303221,-120.155779710114,3026,2015,616
33.9078137287207,-120.070157614506,3027,2015,2179
33.9078194393558,-120.155455695125,3030,2015,335
33.9078218125207,-120.069833573091,3031,2015,1141
33.9078277475391,-120.155131680004,3034,2015,182
33.9078298954699,-120.069509531546,3035,2015,580
33.9078379775685,-120.069185489873,3038,2015,716
33.9078460588162,-120.06886144807,3040,2015,830
33.9078526669856,-120.154159633844,3041,2015,765
33.9078541392131,-120.068537406138,3042,2015,541
33.9078609717666,-120.153835618192,3043,2015,379
33.9078622187593,-120.068213364077,3044,2015,478
33.9078702974548,-120.067889321887,3047,2015,529
33.9078783752995,-120.067565279568,3051,2015,1119
33.9078864522933,-120.06724123712,3055,2015,836
33.9078945284365,-120.066917194542,3059,2015,420
33.9079382554356,-120.076000052058,3076,2015,778
33.9079463546311,-120.075676011951,3079,2015,371
33.9080064700283,-120.158705814172,3110,2015,172
33.9080272997948,-120.072435603765,3119,2015,203
33.9080434786185,-120.071787520576,3125,2015,195
33.9080596540391,-120.071139436869,3130,2015,151
33.9080646695757,-120.156437707699,3132,2015,1368
33.9080677404733,-120.070815394822,3133,2015,928
33.9080729803946,-120.156113691957,3135,2015,2006
33.9080758260567,-120.070491352646,3136,2015,1293
33.908081290363,-120.155789676082,3138,2015,1770
33.9080839107893,-120.070167310341,3139,2015,1642
33.9080895994809,-120.155465660075,3141,2015,825
33.9080919946712,-120.069843267906,3142,2015,1374
33.9081000777023,-120.069519225342,3145,2015,1391
33.9081081598826,-120.069195182649,3148,2015,1516
33.9081162412122,-120.068871139827,3151,2015,1406
33.9081228274471,-120.154169594718,3152,2015,743
33.908124321691,-120.068547096876,3153,2015,611
33.9081311323122,-120.153845578047,3154,2015,751
33.9081394363269,-120.153521561243,3156,2015,472
33.908147739491,-120.153197544306,3158,2015,306
33.9081647113233,-120.066926880183,3165,2015,306
33.9082683115898,-120.159039805144,3206,2015,313
33.9082766292971,-120.158715789446,3209,2015,357
33.9083348294338,-120.156447675839,3228,2015,928
33.9083379223638,-120.070825092825,3229,2015,354
33.908343140337,-120.156123659078,3231,2015,1198
33.9083460080291,-120.07050104963,3232,2015,999
33.9083514503895,-120.155799642184,3234,2015,1220
33.9083540928436,-120.070177006305,3235,2015,1083
33.9083597595915,-120.155475625158,3237,2015,1553
33.9083621768074,-120.069852962851,3238,2015,1222
33.908368067943,-120.155151607998,3240,2015,795
33.9083702599203,-120.069528919267,3241,2015,1031
33.9083783421825,-120.069204875555,3244,2015,1039
33.9083864235938,-120.068880831713,3247,2015,987
33.9083929878941,-120.154179555724,3248,2015,507
33.9084012928434,-120.153855538034,3250,2015,306
33.9084095969421,-120.153531520211,3251,2015,751
33.9084179001903,-120.153207502255,3252,2015,342
33.9085838418939,-120.071806922827,3301,2015,972
33.9085919301934,-120.071482879,3303,2015,1097
33.908596241663,-120.06045564654,3304,2015,633
33.908604300103,-120.060131599216,3307,2015,539
33.9086049892775,-120.156457644112,3308,2015,664
33.9086081042401,-120.070834790957,3309,2015,608
33.9086133002648,-120.156133626332,3311,2015,1435
33.9086161899872,-120.070510746742,3312,2015,516
33.9086216104015,-120.155809608419,3314,2015,2245
33.9086242748836,-120.070186702398,3315,2015,239
33.9086299196876,-120.155485590373,3317,2015,692
33.9086465357083,-120.154837553883,3323,2015,272
33.9086548424428,-120.154513535439,3326,2015,836
33.9086631483267,-120.154189516863,3328,2015,804
33.908754456913,-120.150625303762,3341,2015,492
33.9088540235101,-120.071816624147,3376,2015,239
33.9088621118915,-120.0714925793,3378,2015,736
33.9088701994221,-120.071168534324,3381,2015,188
33.9088751491068,-120.156467612517,3383,2015,1020
33.9088834601782,-120.156143593718,3386,2015,1396
33.9088917703991,-120.155819574786,3389,2015,2013
33.9089166959582,-120.154847517193,3397,2015,309
33.9089250027768,-120.15452349773,3399,2015,794
33.9089333087448,-120.154199478134,3400,2015,305
33.9091453089216,-120.156477581056,3443,2015,1007
33.9091536200772,-120.156153561237,3445,2015,1907
33.9091619303822,-120.155829541286,3447,2015,1858
33.9092366848514,-120.152913355751,3462,2015,251
33.9092449866506,-120.152589334473,3463,2015,492
33.9092532875993,-120.152265313062,3465,2015,290
33.9092615876974,-120.151941291518,3467,2015,405
33.9092698869449,-120.151617269841,3469,2015,190
33.9094071566317,-120.156811570432,3493,2015,743
33.909415468722,-120.156487549727,3495,2015,1417
33.9094237799617,-120.156163528889,3497,2015,3036
33.9094320903508,-120.155839507919,3499,2015,1674
33.9094403998894,-120.155515486816,3501,2015,500
33.9094653234016,-120.15454342271,3507,2015,423
33.9094752338654,-120.068595552501,3510,2015,210
33.9094833139025,-120.068271504323,3512,2015,361
33.909523448493,-120.152275268484,3524,2015,251
33.9095317486751,-120.151951245921,3526,2015,198
33.9095356319514,-120.055299821886,3527,2015,242
33.9096773163334,-120.156821540255,3553,2015,438
33.9096939398317,-120.156173496674,3555,2015,202
33.909702250305,-120.155849474685,3557,2015,578
33.9097105599277,-120.155525452562,3559,2015,450
33.9097437899126,-120.154229362745,3570,2015,202
33.9098907282209,-120.062772338715,3603,2015,726
33.9098987930248,-120.062448287195,3606,2015,435
33.9100035580483,-120.058235605716,3639,2015,122
33.9100438139994,-120.056615337815,3651,2015,137
33.9100518626371,-120.056291283849,3653,2015,217
33.9100599104238,-120.055967229754,3655,2015,598
